Id,ArrM1,ArrAvg,SrvM1,SrvM2,SrvM3,SrvAvg,SrvStd,SrvCv,SrvSkewness,Rho,NetSize,Capacity,NumPackets,DelayAvg,DelayStd,DeliveryProb
12,32.47571872341315,32.47571872341315,0.7124593254265744,16.722123077299514,7863.858125891634,0.7124593254265744,4.026726311398904,5.651868349099034,119.90604412312702,0.28086826732136916,14.0,20.0,100000.0,42.144325540222574,311.7729499802721,0.871919810664068
13,16.029291025924294,16.029291025924294,0.5613322424823652,12.96404884241367,438.166375253554,0.5613322424823652,3.556536933023948,6.3358857087844545,9.26253279095024,0.06896566642090789,2.0,20.0,100000.0,3.0377229639168095,10.989050500979541,1.0
14,30.454917879668393,30.454917879668393,0.6810205931434008,11.672591345378537,2055.045153220346,0.6810205931434008,3.347954942512391,4.916084735498476,54.1437519006427,0.19233558549850965,9.0,20.0,100000.0,33.52646827166694,171.56998055291362,0.8942273216206525
15,15.637805103803721,15.637805103803721,0.8841884851412591,39.267936111664326,5727.30271766628,0.8841884851412591,6.203720402662255,7.016287258786389,23.557497837355157,0.3759659576577399,14.0,20.0,100000.0,398.1846507416223,611.5859623695426,0.17733782645324347
16,27.37223688155673,27.37223688155673,0.8850343746752982,37.55887521884729,9345.844092162892,0.8850343746752982,6.0642880352511614,6.852036721710419,41.46534159426767,0.31633963233177476,20.0,20.0,100000.0,424.6919493566155,994.0711702490555,0.23950666401432263
17,43.21016385872403,43.21016385872403,0.9688828108337958,35.84880288001102,17045.497944474897,0.9688828108337958,5.908474335975559,6.098234244542823,82.14237444732755,0.06530408145704696,3.0,20.0,100000.0,6.324792551893675,59.82536696005462,0.9969973541041115
18,45.35161429181009,45.35161429181009,0.8014170018805438,14.444394736018934,6827.523818354512,0.8014170018805438,3.7151211992498623,4.6356905213293995,132.49375755006272,0.03566627894046732,2.0,20.0,100000.0,2.1659514114887943,13.731201294301208,0.9998593191044656
19,19.426745763119296,19.426745763119296,0.693092286876632,21.31263549238729,7296.739180994323,0.693092286876632,4.564236910400183,6.585323479746934,76.2813801949895,0.4324004111814612,16.0,20.0,100000.0,100.86759016523678,495.3417101199088,0.648583386992917
20,20.63879452247495,20.63879452247495,0.8240084639399337,14.70997119824081,5906.737905331693,0.8240084639399337,3.7457951425026117,4.5458211977488405,111.71629285486988,0.46171980173684396,13.0,20.0,100000.0,35.28258205992781,187.67868941030477,0.8408939736597046
21,37.58932956888657,37.58932956888657,0.8448432731524724,16.509536694661655,4389.506203525699,0.8448432731524724,3.9743900838330743,4.704292748882193,69.27312603789781,0.32031341740887787,19.0,20.0,100000.0,174.41621110375462,875.7035199159811,0.5730849648355826
22,47.56697854819264,47.56697854819264,0.9855851566459015,46.44533212067801,9832.759630721437,0.9855851566459015,6.743437848729481,6.842065146028012,31.623421301048648,0.08198687823179039,4.0,20.0,100000.0,15.177212883999573,72.02493922234527,0.9908582834331338
23,26.058802728786084,26.058802728786084,0.7906139089830293,22.909124057463323,5519.989730541166,0.7906139089830293,4.720598871370655,5.970801699457558,51.96719584321188,0.336647481908808,17.0,20.0,100000.0,139.72428955264624,498.8302304298584,0.4573407670214563
24,25.242051989867782,25.242051989867782,0.669256751899888,10.544672355963819,2494.1028026661197,0.669256751899888,3.1775411493795374,4.74786565897038,77.09812496456128,0.2685234087736515,11.0,20.0,100000.0,20.32271711935204,92.24553192224027,0.9137170521785907
25,35.39647499795393,35.39647499795393,0.9064551311310998,18.287061333707424,10558.652823463266,0.9064551311310998,4.179162646865222,4.610446235381057,143.99651121458618,0.02513597551558352,1.0,20.0,100000.0,1.0021180840670059,5.912600184316791,1.0
26,34.09449315315929,34.09449315315929,0.7127861567263796,30.611715338426674,6121.797220398146,0.7127861567263796,5.486679435980009,7.697511215956745,36.67189118477221,0.24241363275240205,18.0,20.0,100000.0,349.3457591421236,865.2717705648628,0.3493697851943902
27,24.27030397286274,24.27030397286274,0.6820700285702335,13.91262253981539,6389.473218223132,0.6820700285702335,3.6670700860416603,5.376383556580889,129.00645373134273,0.4290454871019286,19.0,20.0,100000.0,85.81578020901307,795.4611237182436,0.7130826478652565
28,44.73487918997893,44.73487918997893,0.9904589302189821,50.0097626000626,6328.665552142366,0.9904589302189821,7.002053535043278,7.069504167623774,18.007502882847604,0.20360263831353415,12.0,20.0,100000.0,192.21066663653235,381.78625148057813,0.6038183327404245
29,19.46886840622428,19.46886840622428,0.8522007523971991,43.8704506341776,38294.67794008239,0.8522007523971991,6.568424812068054,7.707602690553131,134.7395065511411,0.0853755371524067,2.0,20.0,100000.0,4.204873564699802,48.398471433060855,0.9945783735120536
30,25.519650067835236,25.519650067835236,0.5915240515396418,8.231626416608222,1948.6888569211364,0.5915240515396418,2.8074411326078326,4.746114930239126,87.42500759635432,0.11590553799676469,5.0,20.0,100000.0,7.800472364740578,61.83409085959521,0.9842981840072238
31,21.09537131435108,21.09537131435108,0.794241922559342,18.963427574464866,3548.2154410715584,0.794241922559342,4.281659414632848,5.390875617388407,44.640783974574546,0.3659259357081517,18.0,20.0,100000.0,213.93232060880788,611.781033964937,0.29289238077836655
32,27.137794396389236,27.137794396389236,0.775313552428123,38.79424885787759,33120.21191751842,0.775313552428123,6.1800596884899806,7.9710456100442215,139.9402165239038,0.28650655555138055,11.0,20.0,100000.0,32.37643157822804,333.4691486862411,0.8758477357252242
33,31.824522077929345,31.824522077929345,0.8156202737226963,20.432863005598932,2059.857852212488,0.8156202737226963,4.446079910965551,5.451164045582784,22.880670900006933,0.16832038136692468,7.0,20.0,100000.0,35.92998389537295,107.2035838699678,0.9154909706546275
34,30.42563000075917,30.42563000075917,0.6207623671503714,22.073531021512785,10777.003255798672,0.6207623671503714,4.657057558699769,7.502158321997086,106.29744647713777,0.1930681780752845,10.0,20.0,100000.0,18.793961925365984,133.12050104572924,0.9105105105105105
35,47.70130283752024,47.70130283752024,0.797826979978285,13.697745013860802,5458.546132133623,0.797826979978285,3.6140305925489247,4.529842538851331,114.96521706003705,0.114886743099386,7.0,20.0,100000.0,12.857343835297439,106.26222128711808,0.9838967168737419
36,29.05874297967027,29.05874297967027,0.9662821623462821,28.152468140117925,11689.222742157115,0.9662821623462821,5.217160810522263,5.399210514094757,81.7537644619051,0.1319851947354081,4.0,20.0,100000.0,16.246382165838853,127.67771043539311,0.9748457711442786
37,16.885652479750334,16.885652479750334,0.6109547149883368,9.61278983873135,3362.5354710723377,0.6109547149883368,3.0396585622343952,4.9752600113617635,119.11599703265074,0.10905784324115282,3.0,20.0,100000.0,5.430931920924366,51.831888288219524,0.9896276755201151
38,28.435834717965015,28.435834717965015,0.5596001268738072,13.340240610531346,4099.283982506527,0.5596001268738072,3.609305793159422,6.449794451124811,86.71517786393503,0.13434861654002483,7.0,20.0,100000.0,14.671685553057994,100.49258091017354,0.9605859783746076
39,33.50807977309372,33.50807977309372,0.575748626896458,8.206557744986904,3267.496109505214,0.575748626896458,2.8062557373863393,4.87409887977208,147.2299547450129,0.252826436655617,16.0,20.0,100000.0,44.845724676768064,407.6447290323002,0.8758159528737463
40,18.484868465911074,18.484868465911074,0.8298643866333741,21.273455677744582,5391.742556059428,0.8298643866333741,4.537045379709376,5.467213020329065,57.176247803715555,0.4324686392704599,14.0,20.0,100000.0,126.20439223975691,592.9538090856445,0.509933774834437
41,27.077824344349484,27.077824344349484,0.7791550274175898,16.523193057490715,6925.094717313977,0.7791550274175898,3.989500031425067,5.1202904313506865,108.467853300788,0.4703801720544278,20.0,20.0,100000.0,46.31117371103482,204.59998264488326,0.754299268630164
42,21.93382675287605,21.93382675287605,0.903247775075193,27.12521009215036,2659.352657257001,0.903247775075193,5.129264425721497,5.678690351929734,19.172801464101685,0.31128611842121795,10.0,20.0,100000.0,123.2871225902644,235.03894080317636,0.589289230163418
43,23.084485779982266,23.084485779982266,0.8486938952084864,43.237978823253265,7457.937865204189,0.8486938952084864,6.520559599872477,7.68305231920004,26.50806073245313,0.28730084123462685,14.0,20.0,100000.0,277.096333086812,549.4429661753136,0.32815749341466793
44,27.17942106424236,27.17942106424236,0.7077950202372201,31.710120617435837,18924.73893077078,0.7077950202372201,5.586514729843933,7.892842659406663,108.16218260261515,0.17398258956812263,7.0,20.0,100000.0,24.599272134242725,174.99019763064902,0.9288137940585832
45,22.906680066485276,22.906680066485276,0.8211312316032977,41.993353276762626,10980.045321228095,0.8211312316032977,6.427993215401544,7.828216694243357,40.955393793925715,0.32285363917188287,17.0,20.0,100000.0,353.46049420036564,947.7386784433214,0.20840252407837923
46,45.439406264305106,45.439406264305106,0.5226006404650543,12.50531639042245,930.9343345909592,0.5226006404650543,3.497456927684452,6.692408422178968,21.30854664729764,0.15769538953587053,18.0,20.0,100000.0,139.830706819601,317.72500121790983,0.6196396396396396
47,36.488227976649064,36.488227976649064,0.5514059491772088,17.520397903502754,7571.0059093314,0.5514059491772088,4.14925889559988,7.524871470449818,105.58338451788498,0.22858376515759646,18.0,20.0,100000.0,68.76721002488489,448.14617888416774,0.7064784654361201
48,14.58184130541551,14.58184130541551,0.5693889401537517,7.264700247795434,903.4590821649263,0.5693889401537517,2.6344822038924502,4.626858757005471,48.75240655453011,0.4479691989229243,19.0,20.0,100000.0,87.7311272226761,316.0346345657552,0.4196752626552054
49,46.586950413322505,46.586950413322505,0.7128758728245096,13.424838647458582,258.7054721443624,0.7128758728245096,3.5939736556356774,5.041513947436421,4.970032765586361,0.24646356513287548,17.0,20.0,100000.0,179.71522986521884,100.23033363172482,0.7358747447243023
50,34.37738057833499,34.37738057833499,0.7652182256328448,23.777229109779938,3612.0333808897544,0.7652182256328448,4.815773061195809,6.293332934161502,31.860313324027988,0.23890440382573425,15.0,20.0,100000.0,147.09250770584705,454.3496704670351,0.5295175307162121
51,42.547998656817974,42.547998656817974,0.7149440898850749,16.086852401747613,6838.132884057443,0.7149440898850749,3.9466070681138268,5.520161819574216,110.69184475636125,0.2722213430414957,19.0,20.0,100000.0,73.44290171585746,582.275819423142,0.7574725690503216
52,45.6446331512509,45.6446331512509,0.5587308242966066,11.785071384434406,5593.420577366013,0.5587308242966066,3.38716566621936,6.062249510725502,143.43622509724617,0.21603823121763052,19.0,20.0,100000.0,23.928818776975255,118.50449243289155,0.9468451242829828
53,24.037643056661544,24.037643056661544,0.7016723669229845,13.953681283726013,776.2113666037038,0.7016723669229845,3.668969497450573,5.228892671860454,15.135475373939792,0.08875944691564544,3.0,20.0,100000.0,6.222266328673072,21.752191153205185,0.9992163481825306
54,11.686487289617965,11.686487289617965,0.6031687080213536,9.200835192495546,170.2645156586083,0.6031687080213536,2.9727130204847216,4.928493439648863,5.864287201716724,0.05048126001747196,1.0,20.0,100000.0,0.9839443432823989,3.684090878531383,1.0
55,45.66510917403261,45.66510917403261,0.9570011760917075,36.20896972132907,6360.692483908406,0.9570011760917075,5.9408011640087866,6.207726084800016,29.84932167846789,0.2549487625550479,20.0,20.0,100000.0,243.57351865036827,581.3542261420353,0.43216478510596157
56,38.967139155062114,38.967139155062114,0.7979861065473599,13.49020303743219,2796.0901981533007,0.7979861065473599,3.58516683170945,4.492768485934376,59.99808896720878,0.12016807642779014,6.0,20.0,100000.0,14.72532670328685,130.14572853030143,0.9819496742573666
57,30.12785486307638,30.12785486307638,0.6501576132445488,10.724189948606435,1493.9916240897699,0.6501576132445488,3.2095926574172284,4.936637812176137,44.56941586280881,0.2797216359858949,17.0,20.0,100000.0,90.79834916037017,306.3613823617356,0.6420909245700663
58,43.565153143324935,43.565153143324935,0.6517481567597071,12.174330293254911,1865.3288106914888,0.6517481567597071,3.4277623361918246,5.259335681490244,45.737884790600646,0.015280933233104952,1.0,20.0,100000.0,0.8542474587979074,6.0618992097491455,1.0
59,13.460823257991281,13.460823257991281,0.5460451077093917,7.167023884099978,1177.0583407032625,0.5460451077093917,2.62085074440469,4.799696412259628,64.7498617866619,0.4060004058928371,13.0,20.0,100000.0,48.35206699031602,197.91021206040168,0.6506024096385542
60,21.215314240326077,21.215314240326077,0.787105667797712,32.62724136556824,16012.845339080812,0.787105667797712,5.657535332040707,7.187771049686695,88.00729666223063,0.1820367323586234,5.0,20.0,100000.0,19.614012799771398,147.35071471868,0.9433285151771919
61,48.03567160528975,48.03567160528975,0.7640634483842836,21.984122489632835,7626.512247839056,0.7640634483842836,4.626049020111649,6.05453516968265,76.5362740411816,0.2629071685195813,20.0,20.0,100000.0,95.12252278905649,471.45264926587043,0.7230921704658078
62,26.516217194343767,26.516217194343767,0.9076024234836895,32.96426639494457,3060.8645990254136,0.9076024234836895,5.669261348344342,6.246414951806511,16.313896359520736,0.238447934208451,8.0,20.0,100000.0,85.1965606493928,176.5268147686324,0.7532071840923669
63,44.849363008270885,44.849363008270885,0.7061925755314878,10.751348746270141,4028.8608020354377,0.7061925755314878,3.201974514660344,4.534137890433788,122.05138399966624,0.04649099314424029,3.0,20.0,100000.0,3.385264784376222,30.242719639477865,0.9987716459943675
64,19.261212452338015,19.261212452338015,0.9547459217177381,21.189331811104758,10028.62489574444,0.9547459217177381,4.503086945204156,4.716529123373887,109.18172928195273,0.5269967596579128,12.0,20.0,100000.0,36.37586965533191,144.0912676137906,0.8340758579169175
65,38.98110962460278,38.98110962460278,0.7925120076310143,20.435596508563155,1482.3574612463296,0.7925120076310143,4.450564146973259,5.615768725418982,16.275564698455543,0.10551689595685533,5.0,20.0,100000.0,19.0986312973719,59.049169065486254,0.9877639035153704
66,45.697749007395025,45.697749007395025,0.7166948930494139,27.781886199311483,4009.3576328210547,0.7166948930494139,5.221899523122632,7.2860844604380315,27.742857770359905,0.1541338825282137,11.0,20.0,100000.0,80.4949481880746,251.60837383159227,0.7912259213896002
67,40.187320717544424,40.187320717544424,0.8560330177694635,24.79988454195671,2317.153139231609,0.8560330177694635,4.905822256711429,5.730879714773579,19.09664300463672,0.20159902449803138,11.0,20.0,100000.0,110.51914258442962,248.02361798484975,0.7342207432057681
68,24.68431350121294,24.68431350121294,0.9520036517470747,27.092093949434823,834.5976353462775,0.9520036517470747,5.117204607644203,5.37519430545601,5.663874741670437,0.31747778545522887,9.0,20.0,100000.0,127.64795637636983,97.6525727453244,0.7297954770700064
69,13.335377501547189,13.335377501547189,0.655355897317379,10.151809348943136,1005.1958693484983,0.655355897317379,3.118063180372468,4.757816620153854,32.5187567351872,0.3534736238475151,9.0,20.0,100000.0,54.21571720879602,185.88430010269298,0.6836188922128547
70,38.33492524416155,38.33492524416155,0.9386613261813467,23.122935135581777,10060.807957212988,0.9386613261813467,4.71612659396599,5.0243111785079,95.30780262811267,0.04820237409240709,2.0,20.0,100000.0,2.5719355042341916,15.826031215381969,0.999899831717285
71,23.282783618549324,23.282783618549324,0.6584110396893643,19.583327750256124,4378.358644537906,0.6584110396893643,4.376051034102698,6.646381622287653,51.79256225708286,0.05608057681544687,2.0,20.0,100000.0,3.2449980178415334,22.56942775283183,0.9984608311511783
72,31.140333428143627,31.140333428143627,0.5338372227234269,16.949606919222404,2147.987906132309,0.5338372227234269,4.082232812917135,7.6469617313142635,31.18009947840128,0.06661999472489034,4.0,20.0,100000.0,8.949743497127619,46.853323560942826,0.9910117721921731
73,34.09028433654942,34.09028433654942,0.7555779855816416,15.871867117099148,7740.2463237324855,0.7555779855816416,3.9116453091766306,5.1770239258168145,128.73649019693357,0.3302771508074019,16.0,20.0,100000.0,27.81079463858888,92.9611874235585,0.9452119309262167
74,33.81560077234094,33.81560077234094,0.5434474856164772,8.274902171951137,2630.0485161095366,0.5434474856164772,2.824812737568327,5.19794977865048,116.09528591570528,0.07893194735886903,5.0,20.0,100000.0,5.351550851168934,56.73157279886077,0.9952807000294956
75,15.211278279398739,15.211278279398739,0.6022846564771301,10.73447396514897,3508.925430976624,0.6022846564771301,3.2205165979577246,5.347166930658831,104.48276688802036,0.49565443316302527,16.0,20.0,100000.0,48.84086646233562,266.3910099898735,0.6581169348414848
76,49.08499092941987,49.08499092941987,0.9221384586660858,45.29645476327652,37061.66741018943,0.9221384586660858,6.6667919891298135,7.229708214071913,124.65847290056983,0.07618158404006953,4.0,20.0,100000.0,19.80245580237831,320.6090279325653,0.9822028071026979
77,44.72411415625314,44.72411415625314,0.8320659133426271,33.84906943760743,28698.59902944476,0.8320659133426271,5.758188582658676,6.920351489374827,149.87872898182144,0.3270652183818288,20.0,20.0,100000.0,53.05788962190342,316.7942484112481,0.8396357156998614
78,14.789079288222435,14.789079288222435,0.6235833754838886,10.067178595677689,620.7195825708715,0.6235833754838886,3.111000220105715,4.988908207650082,20.006181322366636,0.3086300422812896,9.0,20.0,100000.0,52.24835746613422,118.75200038874097,0.7010854938548489
79,24.82270367450898,24.82270367450898,0.7511389530870123,23.684102843730553,6546.1771438209225,0.7511389530870123,4.8083149976770345,6.40136552353721,58.41312632714558,0.3712622179709973,18.0,20.0,100000.0,136.12660214870357,625.4303457597099,0.535950044603033
80,17.822775397389815,17.822775397389815,0.5725029273497317,7.3228514425678,312.60193330900387,0.5725029273497317,2.6448235935018025,4.61975558054418,16.237158344124055,0.28894722086934793,12.0,20.0,100000.0,70.15592599390737,117.03346652631895,0.6375404530744336
81,37.52427225471208,37.52427225471208,0.5154624496799458,10.751829935466835,2254.5888235270554,0.5154624496799458,3.238229207211371,6.282182551264423,65.91483481674513,0.14559699388968578,11.0,20.0,100000.0,31.619481555035502,189.57476373955356,0.8875746186159629
82,30.606386898310664,30.606386898310664,0.8574407880804309,21.387002676826047,9721.359205531442,0.8574407880804309,4.5444249330099025,5.2999868867721975,103.01065024139895,0.4036516782196853,18.0,20.0,100000.0,78.25103217090273,423.2776246857134,0.6980392156862745
83,12.66718024696084,12.66718024696084,0.8479093636114423,21.041388751200575,2721.2996909094986,0.8479093636114423,4.508041532894369,5.316654970872802,29.13292480864578,0.2560085128262377,4.0,20.0,100000.0,19.87327021248529,72.44341158493175,0.9216501439078989
84,40.83166172363635,40.83166172363635,0.566991894045634,18.43391292994826,4717.990893688669,0.566991894045634,4.255870430597577,7.506051630175591,60.80366302327755,0.14121858297631007,11.0,20.0,100000.0,36.488915143944396,196.45972151458054,0.8823271611701545
85,43.77795399278774,43.77795399278774,0.5052483120737679,16.366499342092244,7224.543367314116,0.5052483120737679,4.013878857818065,7.944368663683978,111.33695632037286,0.09909066168931198,9.0,20.0,100000.0,20.988236418461643,235.68097222026003,0.9566510454217736
86,25.832595860042638,25.832595860042638,0.8687248895068074,16.809268933602294,2746.5626106082495,0.8687248895068074,4.006817440307667,4.612297274667032,42.03573176699961,0.3476826962373089,13.0,20.0,100000.0,77.91377149107625,280.87667915852984,0.6916569048548744
87,49.947514283954845,49.947514283954845,0.7753702418403674,38.26689625418598,5691.70843945969,0.7753702418403674,6.137238568139126,7.9152361503740245,24.240984676240686,0.061911509473262336,4.0,20.0,100000.0,13.012468751167399,59.818952991836476,0.9956606552808631
88,44.48385313092838,44.48385313092838,0.5601380272556031,14.043860900813046,6612.681855437628,0.5601380272556031,3.70541580544414,6.6151834461210015,129.52012451729507,0.17601415435596848,15.0,20.0,100000.0,43.04545605618606,480.09071275057613,0.910217654171705
89,44.825298884161235,44.825298884161235,0.7032626688917653,10.62466129214906,1175.6156488117904,0.7032626688917653,3.1827791174840097,4.525733069977373,35.78878715968319,0.21857124431978442,17.0,20.0,100000.0,92.67293709444445,317.3464159061795,0.7475371514443145
90,16.041479985981525,16.041479985981525,0.9217566177758807,31.652764843748024,6442.366509720915,0.9217566177758807,5.550056718749313,6.021173715184299,37.1808449006108,0.425132893364362,20.0,20.0,100000.0,396.2483247685263,750.462638825965,0.13349038084020415
91,16.96135268560073,16.96135268560073,0.8462558382455269,26.624897313486844,15625.381325858092,0.8462558382455269,5.090063690143985,6.0148048144598905,117.98098101979244,0.4893224794125342,12.0,20.0,100000.0,80.65224539582219,550.3239740478421,0.7014028056112225
92,14.2397460012036,14.2397460012036,0.7698042569311707,31.269471354653795,9177.829949670977,0.7698042569311707,5.538670667286912,7.194907818991357,53.596472782614555,0.4002829685765054,20.0,20.0,100000.0,369.30793931325366,1240.3041242167474,0.10475628930817615
93,43.576321276197504,43.576321276197504,0.5031664765722559,7.0334416734141785,1499.9471083673745,0.5031664765722559,2.603894231774409,5.175015333916992,84.37139816178114,0.16242819389963392,15.0,20.0,100000.0,27.281648045438125,169.30175655773579,0.9234631771150335
94,13.45097035484816,13.45097035484816,0.6376309038741138,13.735567068871346,529.063892904152,0.6376309038741138,3.650889466869139,5.725709724367323,10.342785858038006,0.43808017342039596,17.0,20.0,100000.0,456.1077856007113,309.8757869526905,0.19244391971664698
95,42.858544170937506,42.858544170937506,0.7708043033373744,15.815727607159035,2810.199879018575,0.7708043033373744,3.9014854008589626,5.061577087681769,46.71986197006927,0.24482398714862932,17.0,20.0,100000.0,92.68757743161282,422.83137135590204,0.7005813953488372
96,49.4927358233823,49.4927358233823,0.7293905237846902,15.852988210394367,1293.2595771867032,0.7293905237846902,3.914202048209502,5.366401016425792,20.999819239467914,0.17509928117737128,14.0,20.0,100000.0,97.61436260731398,219.6631898292209,0.7469711739312074
97,18.66765200646284,18.66765200646284,0.742455090703787,30.421512248838557,8194.345106004723,0.742455090703787,5.465370315644365,7.361213336773862,49.784374868511996,0.11261239379145671,3.0,20.0,100000.0,7.977610575038195,53.760123663555696,0.986434512984109
98,17.10666207548442,17.10666207548442,0.8930656969723161,45.40212989937683,26530.94687981741,0.8930656969723161,6.678664803706515,7.4783577807865855,88.65668062630517,0.538669966347412,18.0,20.0,100000.0,160.15662751146849,605.3964692336588,0.39102449490434477
99,10.733886029539267,10.733886029539267,0.9532127121313727,23.00289586041916,12827.868136143696,0.9532127121313727,4.700455444512831,4.931171589185657,122.90254126560687,0.8345247001525264,16.0,20.0,100000.0,125.08654847309123,114.08853893639657,0.4490094186424164
100,17.58333826280736,17.58333826280736,0.5675433910029544,7.777387989609901,716.514046860035,0.5675433910029544,2.730436318418499,4.810973683603843,34.56630143826364,0.15505015436430367,5.0,20.0,100000.0,9.979212098521018,43.07717593404141,0.9759622622572389
101,32.585658700286714,32.585658700286714,0.5293458852013888,17.470405451623055,5491.901271250085,0.5293458852013888,4.146106412701369,7.8325090051923025,76.66999980490814,0.06508063125066822,4.0,20.0,100000.0,7.22291136897098,55.943482545421666,0.9894366197183099
102,26.969770846719815,26.969770846719815,0.8288470857023411,32.767063460505916,12768.652873023431,0.8288470857023411,5.663927609797697,6.833501266398552,69.83141960646506,0.3377282062941985,14.0,20.0,100000.0,91.73153478295332,442.74592367065065,0.6799224054316197
103,13.181147308284364,13.181147308284364,0.6242693072528789,17.357546140431843,3915.890421822058,0.6242693072528789,4.119203074922849,6.598439210554113,55.56803453405373,0.372624247554846,10.0,20.0,100000.0,42.07748808333295,223.33082961241684,0.7080689029918404
104,26.282472071996704,26.282472071996704,0.9318259514655769,22.936233687044442,11815.472562410527,0.9318259514655769,4.697651975532001,5.041340572392869,113.37184719279747,0.32708986681073565,10.0,20.0,100000.0,31.864514659065136,187.04144653918377,0.8957963291888692
105,42.31748707854067,42.31748707854067,0.6405241461565013,23.490974025250857,1126.854726086221,0.6405241461565013,4.804238008617115,7.500479158272481,9.760011200329041,0.014524802039927337,1.0,20.0,100000.0,0.8799514271098191,5.468421455213695,1.0
106,46.1352068965474,46.1352068965474,0.8548140581235448,26.144459889818886,12558.6662100079,0.8548140581235448,5.041205492325545,5.897429323275061,97.51221034458803,0.19030375660425525,11.0,20.0,100000.0,25.19397857234891,148.8705279464414,0.9337396121883657
107,29.806780410765906,29.806780410765906,0.7071789769670644,22.00509130046642,14720.187147909928,0.7071789769670644,4.6373472152732145,6.557529799827732,147.14512648914175,0.26559225980703827,12.0,20.0,100000.0,52.1675156342018,475.09825150167194,0.9059549745824256
108,16.52466340761464,16.52466340761464,0.8698671743892452,46.57716777816151,10327.213739256631,0.8698671743892452,6.769084050082521,7.7817444425756825,32.908466221872125,0.3309629043504518,20.0,20.0,100000.0,1495.6068909478768,2101.0371339331796,0.06099290780141842
109,29.610203077959678,29.610203077959678,0.9271615619944045,33.2606588097855,18542.0099938423,0.9271615619944045,5.692190285623417,6.139372595838663,100.04233003317832,0.3692499934334759,14.0,20.0,100000.0,75.17666562562664,474.0691103094329,0.77623542476402
110,14.54041975882383,14.54041975882383,0.6760665976028022,11.457025513182584,4976.168037786464,0.6760665976028022,3.316618680039711,4.905757349645407,135.7781317018158,0.4297278362707054,10.0,20.0,100000.0,26.12402821816688,231.92076258414247,0.8724403156527819
111,33.74405187139838,33.74405187139838,0.8572191551070601,34.58117329944563,26632.606873375204,0.8572191551070601,5.817761478400706,6.786784270673596,134.80746543844262,0.21681202163402052,9.0,20.0,100000.0,63.06351924022514,659.6343072897141,0.8881931209728651
112,21.105757714079513,21.105757714079513,0.7220124582459775,15.89735256284727,3778.5120990477076,0.7220124582459775,3.9212307472252728,5.430973804456675,62.1104935301289,0.034303716202567815,1.0,20.0,100000.0,1.1668008753349275,10.036256274383737,0.999919999199992
113,14.086490191226225,14.086490191226225,0.9222736175520252,22.303856452394687,1217.976677841411,0.9222736175520252,4.631767246609245,5.022118337184212,11.652159929394077,0.46731755009499903,13.0,20.0,100000.0,340.17611719848946,243.43396021473185,0.23516281512605042
114,11.507911120339692,11.507911120339692,0.5363728883021499,16.275739112817096,4634.3313696645955,0.5363728883021499,3.9985051253576636,7.454711475098315,72.08782897810833,0.41410166127098286,13.0,20.0,100000.0,77.69614428541024,460.40999011447246,0.5035598705501618
115,33.64276219977707,33.64276219977707,0.6351653068438647,14.599275921641974,6955.058753087605,0.6351653068438647,3.767736847846982,5.931899628726354,129.52412562941487,0.07414206662534627,4.0,20.0,100000.0,5.399462838317915,46.14069988031608,0.9958911760012765
116,19.61533106055757,19.61533106055757,0.8539230685491006,18.391572653635556,1162.9100848671733,0.8539230685491006,4.202664398525683,4.921596046897321,15.048553929372256,0.08660361244057678,2.0,20.0,100000.0,4.13068540735797,15.5434436636916,0.999779713627716
117,32.37075368354968,32.37075368354968,0.8369419255084787,32.90306085435617,16599.0647711182,0.8369419255084787,5.6747325106724045,6.780318129271344,90.38812458937856,0.1303981955787959,5.0,20.0,100000.0,16.3841221146721,142.5228428209596,0.9667067187343547
118,37.96574567088911,37.96574567088911,0.9789252828002709,52.78364490441367,18338.97368999745,0.9789252828002709,7.198982580553177,7.35396531996812,48.74385866773494,0.29351831042928833,18.0,20.0,100000.0,209.23009500484005,706.257439371687,0.4297842235585426
119,45.629495925398885,45.629495925398885,0.5524483715940214,14.486093226800698,6325.930015752372,0.5524483715940214,3.7657527831130673,6.816479107807765,118.01597924405662,0.02475872225367715,2.0,20.0,100000.0,2.2556718292034352,29.163535408713294,0.9990777312187983
120,44.05413457917784,44.05413457917784,0.9568040602472307,30.870286744216244,9203.110366775092,0.9568040602472307,5.473099006459746,5.720187898288747,55.60532685547584,0.22921351623323297,12.0,20.0,100000.0,61.25155020590433,303.75207836758995,0.8214934043325669
121,30.307359955449044,30.307359955449044,0.5728315788406755,9.249633049834758,2724.204870732008,0.5728315788406755,2.986887515812682,5.214250795770881,101.64873005876238,0.11403573591704178,6.0,20.0,100000.0,9.990878111774917,72.22415782988912,0.9773893330151533
122,37.02592001862391,37.02592001862391,0.563495827463889,14.399415411743913,5716.948707690926,0.563495827463889,3.752584158173498,6.659471064874882,107.7326034936602,0.2112084240922241,15.0,20.0,100000.0,56.21772403155112,355.91516512942457,0.8272506082725061
123,39.738361236762714,39.738361236762714,0.8414243956267167,25.08852914990083,7195.448508064158,0.8414243956267167,4.937664846498296,5.868221639593162,59.25517062039319,0.2957578503735051,19.0,20.0,100000.0,157.24375600895775,664.0593628390494,0.5813469542186909
